1015,1000,985.121978872106,970.187122573449,955.251485384737,940.313417176657,925.374563544216,910.4347086919,895.494048185461,880.57322764145,865.651252508686,851.706063837583,840.212677478905,831.888123792248,826.048128915711,821.288796669951,816.078188265441,808.46803122726,797.206194731129,783.242627481363,767.900917078831,753.086698534716,737.98908907299,722.770158468489,708.054969929554,694.033850121243,680.365095252118,666.617288150767,652.505514305052,637.694627342256,622.246522779733,606.975285925534,592.108280586667,577.160127655725,562.211063304186,547.258089081582,532.304195025537,517.348042617116,502.390970018098,487.431743906194,472.471603718998,457.509399209817,442.546288930512,427.581213260531,412.615240579398,397.647407602804,382.678685781727,367.708211392903,352.736854925285,337.763852900271,322.789973450265,307.814551369218,292.838253722598,277.860508736733,262.881886539204,247.901900703117,232.921031715286,217.938866513301,202.955807000211,187.971499011903,172.986283852654,158,143.000000000001
1015,1000,985.121978872106,970.187122573362,955.25148538465,940.313417176657,925.3745635443,910.434708691984,895.494048185544,880.57322764145,865.651252508605,851.706063837502,840.212677478746,831.888123792011,826.048128915397,821.288796669484,816.078188264976,808.468031226799,797.206194730519,783.242627480609,767.900917078014,753.086698533836,737.989089072051,722.770158467493,708.054969928431,694.033850119929,680.365095250619,666.617288149223,652.505514303465,637.694627340434,622.246522777815,606.975285923523,592.108280584445,577.160127653301,562.211063301688,547.258089078898,532.304195022791,517.348042614202,502.390970015134,487.431743903079,472.471603715846,457.509399206634,442.546288927103,427.581213256911,412.615240575869,397.647407599274,382.678685778112,367.708211389214,352.736854921704,337.763852896716,322.789973446664,307.814551365738,292.838253719313,277.860508733498,262.881886536302,247.901900700533,232.921031713068,217.938866511368,202.95580699866,187.971499010815,172.986283852142,158,143.000000000001
1015,1000,985.121978871218,970.187122572044,955.251485382914,940.31341717451,925.374563541838,910.434708689131,895.494048182309,880.573227637846,865.651252504642,851.70606383302,840.212677473666,831.888123786333,826.048128909208,821.288796662548,816.078188257225,808.468031218108,797.206194721057,783.242627470201,767.90091706694,753.086698521892,737.989089059339,722.77015845368,708.054969913767,694.033850104437,680.365095234329,666.617288131699,652.505514285083,637.694627320922,622.24652275735,606.97528590178,592.108280561855,577.160127629545,562.211063277064,547.25808905311,532.304194996136,517.34804258629,502.390969986265,487.431743873,472.471603685169,457.509399175012,442.546288895019,427.581213223944,412.615240542585,397.647407565372,382.678685744403,367.708211355311,352.736854888282,337.763852863488,322.789973414494,307.81455133441,292.838253689604,277.860508705316,262.881886510388,247.901900676877,232.92103169247,217.938866493843,202.955806985048,187.971499001137,172.986283847068,158,143.000000000001
1015,1000,985.121978870331,970.187122570727,955.251485381177,940.313417172363,925.374563539377,910.434708686277,895.494048179074,880.573227634241,865.651252500678,851.706063828538,840.212677468585,831.888123780655,826.048128903019,821.288796655612,816.078188249474,808.468031209417,797.206194711594,783.242627459793,767.900917055866,753.086698509947,737.989089046626,722.770158439867,708.054969899104,694.033850088944,680.36509521804,666.617288114174,652.505514266701,637.69462730141,622.246522736885,606.975285880038,592.108280539266,577.160127605788,562.21106325244,547.258089027323,532.304194969481,517.348042558379,502.390969957395,487.431743842921,472.471603654491,457.509399143389,442.546288862935,427.581213190976,412.615240509301,397.64740753147,382.678685710694,367.708211321409,352.736854854859,337.763852830259,322.789973382324,307.814551303083,292.838253659896,277.860508677134,262.881886484473,247.901900653222,232.921031671872,217.938866476318,202.955806971436,187.971498991459,172.986283841994,158,143.000000000001
1015,1000,985.121978863939,970.187122561068,955.251485368235,940.313417156132,925.374563519934,910.434708663282,895.494048152783,880.573227604177,865.651252467186,851.706063790678,840.212677426274,831.888123733022,826.048128850373,821.288796596855,816.078188184985,808.46803113789,797.206194633454,783.242627374569,767.90091696564,753.086698413073,737.989088944202,722.770158330435,708.054969783691,694.03384996556,680.365095088335,666.617287976397,652.505514122289,637.694627148303,622.24652257713,606.975285711627,592.108280364103,577.160127421435,562.211063061397,547.258088827441,532.304194763446,517.34804234372,502.390969737415,487.43174361529,472.471603422414,457.509398904475,442.546288621204,427.581212944161,412.615240261436,397.647407280501,382.678685461173,367.708211071531,352.736854609387,337.763852587824,322.78997314809,307.814551075671,292.838253444767,277.860508473533,262.881886297892,247.901900483459,232.921031524456,217.938866351409,202.955806874316,187.971498922734,172.98628380653,158,143.000000000001
1015,1000,985.121978857547,970.187122551408,955.251485355294,940.313417139901,925.374563500491,910.434708640287,895.494048126492,880.573227574113,865.651252433694,851.706063752819,840.212677383963,831.888123685388,826.048128797728,821.288796538099,816.078188120496,808.468031066363,797.206194555314,783.242627289344,767.900916875414,753.086698316199,737.989088841779,722.770158221004,708.054969668278,694.033849842176,680.365094958631,666.617287838619,652.505513977877,637.694626995196,622.246522417376,606.975285543216,592.108280188941,577.160127237082,562.211062870355,547.258088627559,532.304194557411,517.348042129061,502.390969517435,487.431743387659,472.471603190337,457.509398665561,442.546288379472,427.581212697346,412.615240013571,397.647407029532,382.678685211653,367.708210821653,352.736854363916,337.763852345388,322.789972913856,307.814550848259,292.838253229639,277.860508269933,262.88188611131,247.901900313696,232.921031377039,217.938866226499,202.955806777196,187.971498854008,172.986283771066,158,143.000000000001
1015,1000,985.121978812272,970.187122482736,955.251485264099,940.31341702525,925.37456336371,910.434708479324,895.494047942871,880.573227365137,865.651252201435,851.706063491243,840.212677091911,831.888123358263,826.048128437276,821.288796137632,816.07818768194,808.468030581979,797.206194027865,783.242626716982,767.900916271331,753.086697670394,737.989088160784,722.770157495564,708.05496890592,694.033849032985,680.365094110885,666.617286941251,652.505513040654,637.694626006832,622.246521388756,606.975284462495,592.108279068964,577.160126065878,562.211061661886,547.258087369106,532.304193264915,517.34804078988,502.390968149147,487.431741977721,472.471601758161,457.50939719912,442.546286900105,427.581211193758,412.615238508926,397.6474055135,382.678683709108,367.708209323792,352.736852897569,337.76385090309,322.789971523738,307.814549505289,292.838251963054,277.86050707651,262.88188502105,247.901899325864,232.92103052125,217.938865504115,202.955806216757,187.971498458783,172.98628356684,158,143.000000000001
1015,1000,985.121978766996,970.187122414064,955.251485172903,940.3134169106,925.37456322693,910.434708318362,895.494047759248,880.57322715616,865.651251969177,851.706063229667,840.21267679986,831.888123031138,826.048128076825,821.288795737166,816.078187243384,808.468030097595,797.206193500417,783.24262614462,767.900915667248,753.08669702459,737.989087479789,722.770156770125,708.054968143562,694.033848223794,680.365093263139,666.617286043882,652.50551210343,637.694625018467,622.246520360135,606.975283381775,592.108277948987,577.160124894673,562.211060453417,547.258086110653,532.30419197242,517.348039450699,502.390966780859,487.431740567783,472.471600325986,457.509395732678,442.546285420738,427.581209690171,412.615237004281,397.647403997469,382.678682206563,367.708207825932,352.736851431222,337.763849460792,322.789970133621,307.814548162319,292.83825069647,277.860505883088,262.88188393079,247.901898338032,232.921029665461,217.938864781732,202.955805656319,187.971498063558,172.986283362614,158,143.000000000001
1015,1000,985.121978503512,970.187122014854,955.251484642493,940.313416245629,925.374562433672,910.434707386824,895.494046698073,880.573225951127,865.651250631282,851.706061728329,840.212675128521,831.888121167046,826.048126029043,821.288793472767,816.078184772728,808.468027382875,797.20619055527,783.242622962804,767.900912317665,753.086693459293,737.989083731428,722.77015279555,708.05496398013,694.033843824769,680.365088670259,666.617281207225,652.505507070037,637.694619736479,622.24651488384,606.975277658567,592.108272039638,577.160118744726,562.211054130337,547.258079559931,532.304185269015,517.348032540472,502.390959746113,487.43173335599,472.471593027374,457.509388297491,442.546277946702,427.581202131342,412.615229466562,397.647396440162,382.678674742821,367.708200421472,352.736844205639,337.763842387672,322.789963338441,307.814541627157,292.838244550908,277.860500118786,262.881878679133,247.901893599579,232.921025570565,217.93886133932,202.955802991279,187.971496191337,172.986282397345,158,143.000000000001
1015,1000,985.121978240028,970.187121615643,955.251484112083,940.313415580659,925.374561640415,910.434706455286,895.494045636897,880.573224746095,865.651249293388,851.706060226991,840.212673457182,831.888119302954,826.048123981262,821.288791208367,816.078182302072,808.468024668156,797.206187610123,783.242619780988,767.900908968082,753.086689893995,737.989079983068,722.770148820976,708.054959816698,694.033839425743,680.36508407738,666.617276370568,652.505502036644,637.694614454491,622.246509407544,606.97527193536,592.108266130288,577.16011259478,562.211047807258,547.258073009208,532.30417856561,517.348025630245,502.390952711366,487.431726144196,472.471585728762,457.509380862304,442.546270472666,427.581194572514,412.615221928844,397.647388882854,382.67866727908,367.708193017013,352.736836980057,337.763835314552,322.789956543261,307.814535091994,292.838238405346,277.860494354484,262.881873427476,247.901888861127,232.921021475668,217.938857896908,202.955800326239,187.971494319115,172.986281432075,158,143.000000000001
1015,1000,985.121976952258,970.18711966666,955.251481522653,940.31341233971,925.37455777737,910.43470192986,895.494040487604,880.573218915652,865.651242830917,851.706053000844,840.212665435011,831.888110393843,826.048114225021,821.288780470197,816.078170626082,808.468011902044,797.206173813145,783.242604943928,767.900893390132,753.086673384765,737.989062680325,722.77013055854,708.054940749747,694.033819376964,680.365063218447,666.617254512653,652.505479372291,637.694590791498,622.246484965092,606.975246521144,592.108239987662,577.16008552835,562.211020085155,547.258044437722,532.304149438358,517.347995759125,502.39092241704,487.431695247271,472.471554576632,457.509349288788,442.546238852016,427.581162755843,412.615190315861,397.647357345839,382.678636242214,367.708162377708,352.73680718409,337.763806287823,322.789928749072,307.814508487007,292.838213464951,277.860471066932,262.881852272412,247.901869856694,232.921005095894,217.938844184126,202.955789734712,187.97148690798,172.986277618352,158,143.000000000001
1015,1000,985.121975664488,970.187117717678,955.251478933223,940.31340909876,925.374553914325,910.434697404434,895.49403533831,880.573213085209,865.651236368446,851.706045774697,840.212657412839,831.888101484734,826.04810446878,821.288769732028,816.078158950092,808.467999135933,797.206160016166,783.242590106867,767.900877812182,753.086656875534,737.989045377583,722.770112296103,708.054921682797,694.033799328185,680.365042359514,666.617232654737,652.505456707938,637.694567128505,622.24646052264,606.975221106927,592.108213845036,577.16005846192,562.210992363053,547.258015866236,532.304120311106,517.347965888006,502.390892122714,487.431664350346,472.471523424502,457.509317715273,442.546207231366,427.581130939172,412.615158702878,397.647325808823,382.678605205348,367.708131738404,352.736777388123,337.763777261094,322.789900954883,307.81448188202,292.838188524555,277.86044777938,262.881831117349,247.901850852261,232.92098871612,217.938830471344,202.955779143186,187.971479496845,172.986273804629,158,143.000000000001
1015,1000,985.121970297771,970.187109616588,955.251468179456,940.313395669494,925.374537922838,910.434678718042,895.494014104513,880.573189112671,865.651209842659,851.706016221135,840.21262469639,831.888065305715,826.048064973766,821.288726463747,816.078112069176,808.46794813348,797.20610510663,783.242531330765,767.900816270949,753.086591940801,737.988977537276,722.770041024399,708.054847525134,694.03372172802,680.364961913599,666.617148778381,652.505370062996,637.694477128934,622.24636791449,606.975125315174,592.108115691113,577.159957369981,562.210889226633,547.257910126586,532.304012938591,517.347856350837,502.390781468023,487.431552084712,472.471410671902,457.509204031422,442.546093814945,427.581017406226,412.615046322837,397.647214268822,382.678495839534,367.708024313525,352.736673294323,337.763676351194,322.789804662758,307.814390149679,292.838102813291,277.860368117814,262.881758972736,247.901786329321,232.920933259448,217.938784240304,202.955743523022,187.971454673846,172.986261058052,158,143.000000000001
1015,1000,985.121964931055,970.187101515497,955.251457425688,940.313382240227,925.37452193135,910.434660031651,895.493992870715,880.573165140132,865.651183316871,851.705986667573,840.212591979941,831.888029126697,826.048025478753,821.288683195467,816.078065188261,808.467897131026,797.206050197095,783.242472554663,767.900754729716,753.086527006068,737.988909696969,722.769969752694,708.054773367471,694.033644127855,680.364881467683,666.617064902025,652.505283418054,637.694387129363,622.24627530634,606.97502952342,592.108017537191,577.159856278043,562.210786090213,547.257804386936,532.303905566076,517.347746813668,502.390670813331,487.431439819079,472.471297919303,457.509090347572,442.545980398524,427.580903873281,412.614933942796,397.647102728821,382.67838647372,367.707916888645,352.736569200522,337.763575441293,322.789708370632,307.814298417338,292.838017102026,277.860288456248,262.881686828124,247.901721806382,232.920877802775,217.938738009264,202.955707902858,187.971429850847,172.986248311476,158,143.000000000001
1015,1000,985.121945615743,970.18707248853,955.251418963617,940.31333434524,925.374464980166,910.434593669005,895.493917579003,880.573080394618,865.651089719052,851.705882763634,840.21247728234,831.887902825777,826.047888037636,821.288533318321,816.077903375417,808.467721965326,797.205862342391,783.242272407283,767.900545770108,753.086307502423,737.988681128322,722.769730749902,708.054525564856,694.033386092796,680.364614968235,666.616788448228,652.504998949307,637.694093182257,622.245974044023,606.974719543416,592.107701194748,577.159532194033,562.210456797964,547.257468580539,532.303565965499,517.347402211012,502.390324113357,487.431089938085,472.470947941382,457.508739339095,442.545631614214,427.580556552884,412.614591499448,397.646764594967,382.678056202713,367.707594120056,352.736257604638,337.763274871862,322.789422583709,307.814027476012,292.8377648086,277.860055064215,262.881476135293,247.901534216639,232.920717044959,217.938604568098,202.955605355976,187.971358682541,172.98621185029,158,143.000000000001
1015,1000,985.121926300431,970.187043461563,955.251380501547,940.313286450254,925.374408028981,910.43452730636,895.49384228729,880.572995649103,865.650996121234,851.705778859696,840.212362584739,831.887776524857,826.04775059652,821.288383441175,816.077741562573,808.467546799625,797.205674487687,783.242072259904,767.900336810501,753.086087998777,737.988452559675,722.76949174711,708.054277762241,694.033128057736,680.364348468787,666.616511994432,652.50471448056,637.693799235151,622.245672781706,606.974409563412,592.107384852304,577.159208110024,562.210127505716,547.257132774142,532.303226364922,517.347057608356,502.389977413383,487.430740057092,472.470597963462,457.508388330618,442.545282829904,427.580209232488,412.6142490561,397.646426461114,382.677725931706,367.707271351466,352.735946008753,337.762974302432,322.789136796786,307.813756534686,292.837512515174,277.859821672181,262.881265442462,247.901346626896,232.920556287142,217.938471126933,202.955502809094,187.971287514235,172.986175389103,158,143.000000000001
1015,1000,985.121865557285,970.186952734648,955.251260612204,940.313137661368,925.374231435104,910.43432215743,895.493609963297,880.572734988357,865.650708822765,851.705461094776,840.212012813699,831.887392984314,826.047334559568,821.287931842086,816.077255754357,808.46702349934,797.205115483338,783.241479489152,767.899719871423,753.085442898277,737.987783182294,722.768795198489,708.053558280545,694.032382646605,680.363581651134,666.61572068664,652.503903581858,637.692965792071,622.244822192464,606.973539085699,592.106500288512,577.15830682356,562.209215658974,547.256207952334,532.302295103425,517.346117764451,502.389035881789,487.429795018603,472.46965665416,457.507449299165,442.544353629183,427.579288816687,412.613345262267,397.645538674963,382.676862233531,367.706431568886,352.735138413584,337.76219915452,322.788402495555,307.813063736581,292.836869667507,277.859229756801,262.880732857219,247.900874561031,232.920152968728,217.93813777045,202.955247322814,187.971110936117,172.986085141236,158,143.000000000001
1015,1000,985.12180481414,970.186862007733,955.251140722861,940.312988872482,925.374054841228,910.434117008499,895.493377639305,880.572474327611,865.650421524297,851.705143329856,840.211663042659,831.88700944377,826.046918522615,821.287480242997,816.076769946141,808.466500199055,797.204556478988,783.2408867184,767.899102932345,753.084797797777,737.987113804912,722.768098649866,708.052838798849,694.031637235474,680.362814833481,666.614929378848,652.503092683155,637.692132348991,622.243971603222,606.972668607986,592.10561572472,577.157405537096,562.208303812232,547.255283130526,532.301363841927,517.345177920546,502.388094350195,487.428849980115,472.468715344859,457.506510267712,442.543424428462,427.578368400887,412.612441468433,397.644650888813,382.675998535356,367.705591786305,352.734330818416,337.761424006608,322.787668194324,307.812370938476,292.836226819839,277.85863784142,262.880200271977,247.900402495166,232.919749650314,217.937804413967,202.954991836533,187.970934357998,172.98599489337,158,143.000000000001
1015,1000,985.121634844827,970.186610540412,955.250809940446,940.312580213691,925.373571150194,910.433557166428,895.49274517279,880.571767273394,865.649644162726,851.704286787816,840.210722896689,831.885982798567,826.045808492603,821.286280816803,816.075484379537,808.465122244264,797.203090412056,783.239339764222,767.897498793394,753.083128779138,737.985388916718,722.766313120645,708.051002296122,694.029744861913,680.360876727389,666.612940538286,652.501063906946,637.690059011188,622.241865419088,606.970525486334,592.103448055179,577.155209501488,562.206092364068,547.253052959916,532.299128482505,517.342934652412,502.385857253059,487.426617003384,472.466501073769,457.504313385735,442.541259977678,427.576235840232,412.610356238669,397.642613239146,382.674024233819,367.703681853089,352.732501262297,337.75967655423,322.786018990636,307.810822298086,292.8347948975,277.857325350827,262.879023224471,247.899363722699,232.91886483624,217.937076103817,202.954435162416,187.970551151927,172.985799513461,158,143.000000000001
1015,1000,985.121464875515,970.186359073091,955.250479158032,940.3121715549,925.373087459159,910.432997324357,895.492112706276,880.571060219178,865.648866801155,851.703430245776,840.20978275072,831.884956153363,826.04469846259,821.28508139061,816.074198812933,808.463744289472,797.201624345124,783.237792810045,767.895894654443,753.081459760499,737.983664028524,722.764527591423,708.049165793395,694.027852488352,680.358938621296,666.610951697724,652.499035130738,637.687985673385,622.239759234953,606.968382364682,592.101280385639,577.153013465879,562.203880915903,547.250822789305,532.296893123083,517.340691384278,502.383620155923,487.424384026654,472.464286802679,457.502116503758,442.539095526893,427.574103279578,412.608271008905,397.640575589479,382.672049932282,367.701771919874,352.730671706179,337.757929101853,322.784369786949,307.809273657696,292.833362975162,277.856012860234,262.877846176965,247.898324950232,232.917980022167,217.936347793667,202.953878488299,187.970167945855,172.985604133553,158,143.000000000001
1015,1000,985.121033887402,970.185729459071,955.249656347493,940.311160989319,925.371896042425,910.431624600837,895.490567059802,880.569339734808,865.6469814576,851.701361371138,840.207518458483,831.882493858998,826.042045208681,821.282227737709,816.071152016331,808.460495044789,797.198182077501,783.234180561016,767.892166901095,753.077604233469,737.979699732378,722.760449301696,708.044993365065,694.023580490817,680.354587300315,666.606515404283,652.494534856159,637.683416476615,622.235143337864,606.96371580061,592.096586087462,577.148287884136,562.199147489156,547.246078817212,532.292162608049,517.3359726012,502.378937644355,487.419737158608,472.459700629388,457.497591582301,442.534657390856,427.569753713751,412.604035987527,397.636458109984,382.668076350287,367.697946358945,352.727020817643,337.754457963396,322.781105228067,307.806221432412,292.830549934834,277.853445027439,262.87555022501,247.896306597352,232.916265515057,217.934941757875,202.952806444257,187.969432618955,172.985230065414,158,143.000000000001
1015,1000,985.120602899289,970.185099845051,955.248833536954,940.310150423738,925.37070462569,910.430251877316,895.489021413328,880.567619250438,865.645096114044,851.699292496501,840.205254166246,831.880031564634,826.039391954773,821.279374084808,816.068105219729,808.457245800106,797.194739809878,783.230568311988,767.888439147748,753.07374870644,737.975735436232,722.756371011968,708.040820936734,694.019308493281,680.350235979334,666.602079110843,652.49003458158,637.678847279844,622.230527440775,606.959049236537,592.091891789286,577.143562302393,562.19441406241,547.24133484512,532.287432093015,517.331253818123,502.374255132787,487.415090290562,472.455114456098,457.493066660845,442.530219254818,427.565404147924,412.599800966149,397.632340630489,382.664102768293,367.694120798017,352.723369929108,337.750986824938,322.777840669185,307.803169207128,292.827736894507,277.850877194643,262.873254273055,247.894288244472,232.914551007948,217.933535722082,202.951734400216,187.968697292054,172.984855997276,158,143.000000000001
