0,0,-7.26375706980101,-7.30924045113286,-7.35007512733767,-7.39081686491495,-7.43135043623326,-7.47179361289089,-7.51056728746945,-7.54927982637168,-7.51554598205209,-7.25504706844979,-6.5870099319827,-5.36435005689886,-3.93248887905359,-3.61109637878832,-5.02018181193647,-6.57673917540154,-7.41523362591879,-7.78024651885063,-7.8766389081475,-7.89985422231622,-7.9638077263548,-7.98060921651302,-7.94599548721733,-7.91643828881768,-7.93668643402212,-8.00408562208541,-8.10657365404842,-8.21770610585044,-8.28010223315197,-8.29040765624588,-8.31221090609862,-8.35447417561585,-8.39281259499401,-8.43106911050418,-8.46915451036401,-8.50715493283026,-8.54505676911347,-8.58287300025024,-8.62059082599403,-8.65822225610065,-8.69575394589621,-8.73319790573718,-8.77054030519516,-8.80779276437964,-8.8449409599739,-8.88199564257592,-8.91894183532364,-8.9557887847606,-8.99252042998839,-9.02914356440704,-9.06564010572522,-9.1020128019546,-9.13823959213919,-9.17431620179572,-9.21021241608272,-9.24591075514716,-9.28136336364517,-9.31652516217934,-9.35130609041705,0,0
0,0,-7.26376484605743,-7.3092455546825,-7.35008013534747,-7.39082175773993,-7.43135529493282,-7.47179841789623,-7.51057207487383,-7.54928457533983,-7.51555119475595,-7.25505419611758,-6.58702184418024,-5.36437272081642,-3.93252932796965,-3.61114286386303,-5.0202111928798,-6.57675360287823,-7.41524174733608,-7.78025195343568,-7.87664371667583,-7.89985910256362,-7.96381242816967,-7.98061394015653,-7.94600044516346,-7.91644345180918,-7.93669156793575,-8.0040905118874,-8.10657813798176,-8.21771016877408,-8.2801060636853,-8.29041145154926,-8.31221458594019,-8.35447768104333,-8.39281590817003,-8.43107224634153,-8.46915743458655,-8.50715766547205,-8.54505927218518,-8.58287529920728,-8.62059287981631,-8.65822409595364,-8.69575552811053,-8.7331992674597,-8.77054140058668,-8.80779363677716,-8.84494156184254,-8.8819960236774,-8.91894194684661,-8.95578868312624,-8.99252006542702,-9.0291430003322,-9.06563929159336,-9.10201180865286,-9.13823836821337,-9.17431482652704,-9.2102108364683,-9.24590906068007,-9.28136149757084,-9.31652322706807,-9.35130400207271,0,0
0,0,-7.26377262226666,-7.30925065821201,-7.35008514333796,-7.39082665054637,-7.43136015361391,-7.47180322288329,-7.51057686226033,-7.54928932429036,-7.51555640743934,-7.25506132375029,-6.58703375629866,-5.36439538452255,-3.93256977636655,-3.61118934828719,-5.02024057349479,-6.57676803024256,-7.41524986870852,-7.78025738799974,-7.87664852518763,-7.89986398279395,-7.9638171299683,-7.98061866378411,-7.94600540309252,-7.91644861478306,-7.93669670183248,-8.00409540167417,-8.10658262190182,-8.217714231687,-8.28010989420934,-8.29041524684425,-8.31221826577416,-8.35448118646422,-8.39281922134049,-8.4310753821751,-8.46916035880625,-8.50716039811177,-8.54506177525591,-8.58287759816448,-8.62059493363943,-8.65822593580819,-8.69575711032683,-8.7332006291847,-8.77054249598056,-8.80779450917693,-8.84494216371301,-8.88199640478045,-8.91894205837015,-8.95578858149132,-8.99251970086373,-9.0291424362538,-9.0656384774559,-9.10201081534368,-9.13823714427766,-9.17431345124615,-9.21020925683891,-9.24590736619552,-9.28135963147631,-9.31652129193391,-9.35130191370184,0,0
0,0,-7.26379417868859,-7.30926454629862,-7.35009871699995,-7.39083986315999,-7.43137321185479,-7.47181608082037,-7.51058959910305,-7.54930189145931,-7.51557011894383,-7.25507998053965,-6.58706469572842,-5.36445371585167,-3.9326728361676,-3.61130676987124,-5.02031416508396,-6.57680395283278,-7.41526993799236,-7.78027068048057,-7.87666014908305,-7.89987567609169,-7.96382828971215,-7.98062976570998,-7.94601692349272,-7.91646047809134,-7.93670837222622,-8.00410641600805,-8.10659263957199,-8.21772324491184,-8.28011831808331,-8.29042350133375,-8.3122261818469,-8.35448865182129,-8.3928262028808,-8.43108191719866,-8.46916638282811,-8.50716595733864,-8.5450667997438,-8.58288214339102,-8.62059892551588,-8.65822943931778,-8.6957600482881,-8.73320307631638,-8.77054437289485,-8.80779590064915,-8.84494298893783,-8.88199675895825,-8.91894185992019,-8.95578793657577,-8.99251852732285,-9.02914085207423,-9.06563639956932,-9.10200837505754,-9.13823425639836,-9.17431026307387,-9.21020567841097,-9.24590356588302,-9.28135550803189,-9.31651704294713,-9.35129737414647,0,0
0,0,-7.263815734749,-7.30927843423632,-7.35011229051918,-7.39085307563798,-7.43138626996304,-7.47182893862941,-7.5106023358204,-7.54931445850597,-7.51558383030635,-7.2550986370899,-6.58709563462637,-5.3645120457825,-3.93277589260949,-3.61142418732134,-5.02038775462269,-6.5768398747355,-7.41529000700731,-7.78028397283662,-7.87667177288404,-7.89988736929523,-7.96383944937036,-7.98064086755319,-7.94602844380696,-7.91647234131254,-7.93672004253764,-8.00411743027083,-8.10660265718315,-8.2177322580904,-8.28012674191862,-8.29043175578998,-8.31223409789154,-8.35449611715656,-8.3928331844051,-8.4310884522118,-8.46917240684461,-8.50717151656534,-8.54507182423481,-8.58288668862484,-8.62060291740208,-8.65823294283902,-8.69576298626172,-8.73320552346124,-8.77054624982097,-8.80779729213185,-8.84494381416979,-8.88199711313961,-8.91894166146809,-8.95578729165234,-8.99251735376628,-9.02913926787108,-9.06563432164978,-9.10200593472902,-9.13823136846567,-9.17430707483764,-9.21020209990731,-9.24589976548387,-9.28135138448921,-9.31651279385108,-9.35129283446617,0,0
0,0,-7.26386971581817,-7.30931231456349,-7.35014523847643,-7.39088498985962,-7.43141763248339,-7.47185965252952,-7.51063255335924,-7.54934407916133,-7.51561597676,-7.25514228904507,-6.58716752673536,-5.3646461829364,-3.93301027880776,-3.61168865007416,-5.02055195494011,-6.57691948454497,-7.41533397712807,-7.78031250689235,-7.87669624908059,-7.89991173062075,-7.96386241778311,-7.98066342481275,-7.94605150405155,-7.91649574120355,-7.93674274964574,-8.00413862074753,-8.10662174814328,-8.21774930241875,-8.28014251221885,-8.29044700225381,-8.31224852896702,-8.3545095716232,-8.39284561545483,-8.43109994306469,-8.46918286038936,-8.50718102630313,-8.54508028553323,-8.58289420552574,-8.6206093803386,-8.65823846664821,-8.69576745836696,-8.73320907011727,-8.7705487571829,-8.807798898752,-8.8449444062862,-8.8819968429309,-8.91894041592279,-8.95578523838226,-8.99251438025612,-9.02913555981828,-9.06562976534041,-9.10200073800341,-9.1382254126017,-9.17430059650502,-9.21019496828577,-9.2458922578156,-9.28134334275753,-9.31650455438281,-9.35128410998736,0,0
0,0,-7.26392369462124,-7.30934619400184,-7.35017818559332,-7.39091690329378,-7.43144899424287,-7.47189036570157,-7.51066277019396,-7.54937369914234,-7.51564812243652,-7.25518593969937,-6.58723941599051,-5.36478031272506,-3.93324464769974,-3.61195309195338,-5.0207161451225,-6.57699909101678,-7.41537794598345,-7.78034104039406,-7.87672072488154,-7.8999360915614,-7.96388538585767,-7.98068598175975,-7.94607456398457,-7.91651914079272,-7.93676545648094,-8.00415981099822,-8.10664083892759,-8.21776634661728,-8.28015828241826,-8.29046224863918,-8.31226295998469,-8.35452302605554,-8.39285804648892,-8.43111143392029,-8.46919331395144,-8.50719053607206,-8.54508874687177,-8.58290172247577,-8.62061584332764,-8.65824399051258,-8.6957719305245,-8.73321261682193,-8.77055126458377,-8.80780050540054,-8.8449449984142,-8.88199657271629,-8.91893917034803,-8.95578318505853,-8.99251140666215,-9.02913185165197,-9.06562520888264,-9.10199554109486,-9.1382194565164,-9.17429411791436,-9.21018783636697,-9.24588474981276,-9.28133530065364,-9.31649631450618,-9.35127538504835,0,0
0,0,-7.26405054089747,-7.30942203479569,-7.35025137794066,-7.39098722474384,-7.4315175335826,-7.47195692620406,-7.51072761967611,-7.54943664831401,-7.51571628732335,-7.2552792862746,-6.58739262398753,-5.36506229605084,-3.93373093042958,-3.61249522198976,-5.02104889872696,-6.57715902101598,-7.41546428905498,-7.78039427279945,-7.87676446552572,-7.89997899799513,-7.96392505424814,-7.9807241376726,-7.94611262364424,-7.91655685652656,-7.93680129928804,-8.00419275050627,-8.10667018875708,-8.21779237153624,-8.28018209412278,-8.29048488594655,-8.31228405919065,-8.35454248672372,-8.39287582162941,-8.43112768745556,-8.46920793309787,-8.50720367810836,-8.54510028378641,-8.58291180742942,-8.62062433872127,-8.65825104897267,-8.69577740977862,-8.73321667361728,-8.77055375633441,-8.8078015984662,-8.84494455312148,-8.88199477121387,-8.91893587737794,-8.9557786055349,-8.99250540889432,-9.0291246714478,-9.06561671399437,-9.10198600848581,-9.138208744807,-9.17428255965095,-9.21017526587268,-9.2458715780575,-9.28132130775317,-9.31648202434908,-9.35126034560825,0,0
0,0,-7.26417737467081,-7.30949787114672,-7.35032456615425,-7.39105754238517,-7.4315860693077,-7.47202348330684,-7.5107924659395,-7.5494995944689,-7.5157844487481,-7.25537262693403,-6.58754581908822,-5.36534424699104,-3.93421713902314,-3.61303726479841,-5.0213816110736,-6.57731893774154,-7.41555062738946,-7.78044750341193,-7.87680820504783,-7.90002190338469,-7.96396472178262,-7.98076229285195,-7.94615068263561,-7.91659457167232,-7.936837141616,-8.00422568966229,-8.10669953835006,-8.21781839631581,-8.28020590575413,-8.2905075232374,-8.31230515842673,-8.35456194746557,-8.39289359687622,-8.43114394112744,-8.46922255240003,-8.50721682031783,-8.54511182087982,-8.58292189256597,-8.62063283428996,-8.65825810759826,-8.69578288917534,-8.73322073053047,-8.77055624816439,-8.80780269156999,-8.84494410781187,-8.88199296963668,-8.91893258426111,-8.95577402579013,-8.99249941081774,-9.02911749084625,-9.06560821860864,-9.10197647527958,-9.13819803239278,-9.1742710005777,-9.2101626944604,-9.24585840527992,-9.28130731372836,-9.31646773296894,-9.3512453048033,0,0
0,0,-7.26447251723977,-7.30966113730981,-7.35047982270642,-7.39120425746244,-7.43172680232863,-7.47215785156829,-7.51092098170168,-7.54962198415895,-7.51591746006503,-7.2555606557448,-6.58785557680977,-5.36590236238978,-3.935161924635,-3.61407197370957,-5.02200590317925,-6.57761486160164,-7.41570194058579,-7.78052756006068,-7.87686526287509,-7.90007616577974,-7.96401229208983,-7.98080553078745,-7.9461908451845,-7.91663179860834,-7.93687066342105,-8.00425570847155,-8.10672616778979,-8.2178424064087,-8.28022789564395,-8.29052813304359,-8.31232428675115,-8.35457991643573,-8.39291033111654,-8.43115964899562,-8.46923709360001,-8.50723031182888,-8.54512407510233,-8.58293296178284,-8.62064250427501,-8.6582663936068,-8.69578956890142,-8.73322580929662,-8.77055951052167,-8.80780415836054,-8.84494358064951,-8.8819905082639,-8.91892801205276,-8.95576746302521,-8.9924907009348,-9.02910683544658,-9.0655954721514,-9.10196194243973,-9.13818156066094,-9.17425302388178,-9.21014302336024,-9.24583764006233,-9.28128517362111,-9.31644503676944,-9.35122139104596,0,0
0,0,-7.26476759220463,-7.30982438297054,-7.3506350607608,-7.39135095607926,-7.43186752024926,-7.47229220613797,-7.5110494850141,-7.54974436266474,-7.5160504584199,-7.25574866073738,-6.58816528212373,-5.36646035175471,-3.93610643226405,-3.61510636741987,-5.02263005192887,-6.57791074103426,-7.41585324004859,-7.7806076134784,-7.87692231959016,-7.90013042731255,-7.96405986194167,-7.98084876855213,-7.94623100777894,-7.91666902576608,-7.93690418556525,-8.00428572768651,-8.10675279765503,-8.21786641693272,-8.28024988597464,-8.29054874331597,-8.3123434155471,-8.35459788587939,-8.39292706582402,-8.43117535732818,-8.46925163525264,-8.50724380378445,-8.5451363297504,-8.58294403140838,-8.62065217463781,-8.65827467996139,-8.69579624892464,-8.73323088830564,-8.77056277304591,-8.8078056252319,-8.8449430534559,-8.88198804673357,-8.91892343953124,-8.95576089977438,-8.99248199036318,-9.02909617913893,-9.06558272453943,-9.10194740818648,-9.13816508723778,-9.17423504521131,-9.21012334999691,-9.24581687229716,-9.28126303069236,-9.31642233748249,-9.35119747383668,0,0
0,0,-7.2655350578473,-7.31018488043811,-7.35096748776769,-7.39165340506393,-7.43214724505089,-7.47254808232218,-7.51128274370476,-7.54995465286942,-7.51628629648274,-7.25612511538331,-6.58880362899372,-5.36756162987686,-3.9379091776465,-3.61701562687137,-5.02374429504853,-6.57842445271749,-7.41607310105732,-7.78065069860885,-7.87690077883223,-7.9001050467608,-7.96402575999967,-7.98080686267506,-7.94617856579902,-7.91660988650826,-7.93684523495901,-8.00423431350136,-8.10671247657054,-8.21783776476929,-8.28022861994048,-8.29053207770908,-8.31233227354197,-8.35459319087875,-8.39292812466787,-8.43118155323039,-8.46926229552502,-8.50725806740425,-8.54515345857083,-8.58296306662765,-8.62067239081778,-8.65829513569588,-8.69581628692879,-8.73324967030963,-8.77057974256869,-8.80782010880245,-8.84495460845707,-8.88199620792021,-8.91892787443383,-8.95576138274187,-8.99247828075183,-9.02908831640081,-9.06557052792419,-9.10193120841596,-9.13814471730428,-9.17421116152006,-9.21009573552585,-9.24578656227772,-9.28122965744133,-9.31638738875979,-9.35115994650573,0,0
0,0,-7.26630206745552,-7.31054527896079,-7.35129983110011,-7.39195578536673,-7.43242691161672,-7.4728039104662,-7.51151596317547,-7.5501649120476,-7.51652209564488,-7.25650147563205,-6.58944175453638,-5.36866242180457,-3.93971092155161,-3.61892382798454,-5.02485809243978,-6.57893803645841,-7.4162929381013,-7.78069378537152,-7.87687923589056,-7.90007966352208,-7.96399165411716,-7.98076495160428,-7.94612611682854,-7.91655073906513,-7.9367862762497,-8.00418289262684,-8.10667215068423,-8.21780910955446,-8.28020735183551,-8.29051541059043,-8.31232113061243,-8.35458849553109,-8.39292918358139,-8.43118774949231,-8.46927295634557,-8.5072723316761,-8.54517058809614,-8.58298210256932,-8.62069260772502,-8.65831559215782,-8.69583632566164,-8.73326845304317,-8.77059671281119,-8.80783459306435,-8.84496616408088,-8.88200436961192,-8.91893230964816,-8.95576186574799,-8.99247457080299,-9.0290804528498,-9.06555832990749,-9.10191500655791,-9.13812434449899,-9.17418727409954,-9.2100681164148,-9.24575624667948,-9.2811962776852,-9.31635243262439,-9.35112241061406,0,0
0,0,-7.26866330816004,-7.31148634656021,-7.35213336352519,-7.39267231542819,-7.4330489508366,-7.47332369872405,-7.51193493964369,-7.55047803525798,-7.51689616592022,-7.25729185273318,-6.59083968148172,-5.37081886090338,-3.94288570796349,-3.62189930242247,-5.02637214752902,-6.57955492077732,-7.41629905347287,-7.78017519733974,-7.87615984853387,-7.89940854930182,-7.96337086268602,-7.98017962245585,-7.94555217248961,-7.91600923448439,-7.93631583470189,-8.00380735918205,-8.10639580479147,-8.2176169431696,-8.28007378662017,-8.29042385696849,-8.31227139834359,-8.35457565539246,-8.39294816391119,-8.43123164203333,-8.46933763994087,-8.50735178747914,-8.54526143692234,-8.58307937991258,-8.62079369334832,-8.65841659415196,-8.69593532340358,-8.73336256215364,-8.77068461242096,-8.80791430431923,-8.84503684784296,-8.88206484444796,-8.91898209450654,-8.9558004826103,-8.99250177302281,-9.0290964005955,-9.0655628874911,-9.10190894844093,-9.13810751834522,-9.17416110070332,-9.21003228500792,-9.24571293363502,-9.28114481670147,-9.31629594568201,-9.35105892903113,0,0
0,0,-7.27102024114456,-7.31242674812852,-7.35296637905872,-7.39338847041843,-7.43367071370299,-7.47384330192322,-7.51235380373273,-7.55079110428944,-7.51727015312136,-7.25808182622387,-6.59223656535293,-5.37297349103318,-3.94605750621596,-3.62487235548204,-5.02788547642182,-6.58017166722149,-7.41630516985815,-7.77965624906534,-7.87543980859595,-7.89873686304758,-7.9627495701021,-7.97959384894225,-7.94497781423998,-7.91546737076174,-7.935845119409,-8.00343164416569,-8.10611935302825,-8.21742472092689,-8.27994019228994,-8.29033228890583,-8.31222166105765,-8.3545628146264,-8.39296714432109,-8.43127553311365,-8.46940231940332,-8.50743123631317,-8.54535227618295,-8.58317664591378,-8.62089476658365,-8.65851758373816,-8.69603430938633,-8.73345666094075,-8.7707725034793,-8.80799400916639,-8.8451075272761,-8.88212531698633,-8.91903187868533,-8.95583910003811,-8.99252897640624,-9.0291123495357,-9.06556744555444,-9.10190288946437,-9.13809068928438,-9.1741349217944,-9.20999644494358,-9.24566960839654,-9.28109333972716,-9.3162394387777,-9.35099542249303,0,0
0,0,-7.27917114861894,-7.31543649337973,-7.35571186513375,-7.39581013796056,-7.43582990740667,-7.47566777760272,-7.51381248377192,-7.55179210172155,-7.51836796281264,-7.26043358077334,-6.59612902215244,-5.37769256078301,-3.9503338742337,-3.62491297110767,-5.02489761172686,-6.57731727100883,-7.41179139043662,-7.77316239078004,-7.86901779205297,-7.89397409677464,-7.95923409651,-7.97690228288818,-7.94288799793592,-7.91391017476697,-7.93484356589206,-8.00288490525025,-8.10592857288762,-8.21745474771878,-8.28012993211959,-8.29064795299178,-8.31263568178036,-8.35502767070144,-8.39346719400234,-8.43178795474589,-8.46991634988939,-8.5079330609785,-8.54583586235903,-8.58363418247572,-8.62132332381236,-8.65891328072269,-8.69639615979497,-8.73378329922821,-8.77106409083185,-8.80825074936426,-8.84533018396433,-8.88231505179356,-8.91918968041274,-8.95596671909741,-8.99262735496836,-9.02918364114215,-9.0656123301379,-9.10192389208038,-9.13808802345537,-9.17411160976487,-9.20995198851346,-9.24560786227587,-9.28101267087582,-9.31614515566946,-9.3508824046781,0,0
0,0,-7.28727081520582,-7.31843946934431,-7.35845176890742,-7.39822752745577,-7.43798576189786,-7.47748995927085,-7.5152697955469,-7.55279257311282,-7.51946511550474,-7.26278187716842,-6.60001368121777,-5.38240369408328,-3.95460598980292,-3.6249536056255,-5.02190455707247,-6.57445642548302,-7.40725810377641,-7.76662348074647,-7.86255109176579,-7.88918677372462,-7.95570501378584,-7.97420289740245,-7.94079370136185,-7.91235066012053,-7.93384112883448,-8.00233795417289,-8.10573779366319,-8.21748476614033,-8.28031957974096,-8.29096341150448,-8.31304938104726,-8.35549213127116,-8.3939667939243,-8.43229990528928,-8.47042990700749,-8.50843443243791,-8.54631902608079,-8.58409133872146,-8.62175154595267,-8.6593086911708,-8.69675777035172,-8.73410974285704,-8.77135552421471,-8.80850737245351,-8.845552754902,-8.88250472763471,-8.91934744444692,-8.95609431729813,-8.99272572449211,-9.02925493162154,-9.06565721718344,-9.10194489745684,-9.13808535707381,-9.17408829109598,-9.20990751640404,-9.24554608892283,-9.28093196081324,-9.31605081455232,-9.35076930499267,0,0
0,0,-7.30427438879154,-7.33001767806385,-7.37007328557105,-7.41002569375882,-7.45015481540673,-7.49017970549458,-7.52857793042247,-7.5668969363895,-7.53455549689096,-7.280609661708,-6.62836045356572,-5.43991652145298,-4.06108742326917,-3.75358781769509,-5.09553087175795,-6.60779297920786,-7.27937501687519,-7.55476330102711,-7.77835856977896,-7.90379239338795,-7.96913168576373,-7.9876751438135,-7.95336146496516,-7.92406427647895,-7.94407461513912,-8.01084108206783,-8.11244798633167,-8.22271252591215,-8.28464263256954,-8.29483292514823,-8.31643689760648,-8.35838845937782,-8.39644552559229,-8.43443156848592,-8.4722544024398,-8.51000289322977,-8.54766015081495,-8.58524232031365,-8.62273322382614,-8.66014817803395,-8.6974702329181,-8.73471499778677,-8.7718646149324,-8.80893483667222,-8.84590660500171,-8.88279569535879,-8.91958126942173,-8.95627901824944,-8.99286527651418,-9.02935547875218,-9.06572128013677,-9.10197743413411,-9.13808756798079,-9.1740645933881,-9.20985773213457,-9.24547484308289,-9.28083729121111,-9.31593858821019,-9.3506326920115,0,0
0,0,-7.3210523976653,-7.34149180644757,-7.38158985806287,-7.4217154244543,-7.46220813541957,-7.50274292024797,-7.5417462363185,-7.58084303015213,-7.54947013991698,-7.29821964836766,-6.65626413643055,-5.49607217049728,-4.16400109015407,-3.87728873094455,-5.16712473636538,-6.6405468254359,-7.13602376531922,-7.29273655463569,-7.68700199788817,-7.91812808214843,-7.98232218868749,-8.00091339544977,-7.9657298513395,-7.93560823781985,-7.95417682293619,-8.01924978725893,-8.11909515039816,-8.2278989977748,-8.28893615212673,-8.29867875764172,-8.31980601292928,-8.36127099379311,-8.39891389444118,-8.43655540764817,-8.47407302812746,-8.51156693534735,-8.54899797478734,-8.58639083338536,-8.62371307340467,-8.66098631390444,-8.69818171015126,-8.7353195397665,-8.77237319955702,-8.80936194809449,-8.8462602167289,-8.88308650830208,-8.91981499983668,-8.95646366703946,-8.99300480444705,-9.02945601943434,-9.06578534521213,-9.10200997514779,-9.13808977936113,-9.17404088794553,-9.20980792744597,-9.24540356029571,-9.28074256422027,-9.3158262789446,-9.35049595822587,0,0
0,0,-7.32852027473747,-7.34601800139344,-7.38586685221946,-7.42568624220779,-7.46589083250591,-7.50606637808053,-7.54467262198949,-7.58327814652321,-7.55173940311035,-7.30110167301432,-6.66023142946388,-5.50090581222805,-4.16803106002181,-3.87674824637596,-5.16376619123474,-6.6374597402588,-7.1327122793265,-7.28749468033105,-7.6813390649993,-7.91377688368326,-7.97911415516717,-7.99842728571227,-7.96375668038025,-7.93407018953287,-7.95310245507149,-8.01856263462651,-8.11872424738292,-8.2277327434981,-8.28890632897153,-8.29873848842083,-8.31993815030302,-8.36144554106647,-8.39911831588668,-8.43677257583317,-8.47429584473716,-8.51178540679562,-8.54920868308298,-8.58658823080751,-8.62389598241068,-8.66115188724778,-8.69833005887622,-8.73544940163,-8.77248535571427,-8.80945602856645,-8.84633727134852,-8.88314665129975,-8.91985928531536,-8.95649248086122,-8.99301902177521,-9.02945622791074,-9.06577209776763,-9.10198411123536,-9.13805139166984,-9.17399124562485,-9.20974649233168,-9.24533238659197,-9.28066018286385,-9.31573612732771,-9.35039387723387,0,0
0,0,-7.33594398574725,-7.35052820876758,-7.39012961205764,-7.42964485491313,-7.4695631040527,-7.50938146378592,-7.54759266022303,-7.58570906848177,-7.55400523309565,-7.30397861908586,-6.66419102724436,-5.5057315626501,-4.17205781147223,-3.87620731494437,-5.16040059262421,-6.63436461078165,-7.12939048591027,-7.28222753033382,-7.6756424768538,-7.90940372581942,-7.97589373694504,-7.99593370847849,-7.96177889614649,-7.93252939675785,-7.95202672342503,-8.01787489978962,-8.11835315760162,-8.22756644613149,-8.2888765032765,-8.29879821694372,-8.32007027022358,-8.36162005454711,-8.399322689465,-8.4369896887637,-8.47451860313457,-8.51200382238892,-8.54941934042129,-8.5867855846606,-8.62407885577387,-8.66131743328312,-8.69847838793138,-8.73557925076211,-8.77259750484788,-8.80955010660246,-8.84641432678794,-8.88320679720451,-8.91990357455955,-8.95652129823785,-8.99303324137708,-9.02945643642444,-9.06575884718912,-9.10195824012125,-9.13801299186001,-9.17394158533864,-9.20968503260245,-9.24526118053276,-9.28057776061923,-9.31564592479929,-9.35029173118924,0,0
0,0,-7.34228790127721,-7.3547186761701,-7.39425016143555,-7.43366885886727,-7.47351102135136,-7.51320962775293,-7.55127124642657,-7.58916213662539,-7.55741784553373,-7.30797345350473,-6.66989310761965,-5.5148675281172,-4.18522257077679,-3.88839765482156,-5.16683360598636,-6.63709941286038,-7.13126477411676,-7.28286942952145,-7.6747862864282,-7.90816392810234,-7.97458191954832,-7.99454032730038,-7.96024000717599,-7.93089898781806,-7.9504307847999,-8.01642974256466,-8.11712267895274,-8.22654939068426,-8.28798195369302,-8.29794977013619,-8.31928761012485,-8.36092331045895,-8.39870325695018,-8.43643943309521,-8.47403354260249,-8.51157562875586,-8.54904447846165,-8.58645622432962,-8.62379207643727,-8.66106622535248,-8.69826050009867,-8.73538858849653,-8.77243243411181,-8.80940541931848,-8.84628889950037,-8.88309622276859,-8.91980710985037,-8.95643523610696,-8.99295708073697,-9.02938708024602,-9.06569589368278,-9.10189914403969,-9.13795729550964,-9.17388729341871,-9.20963143924089,-9.24520694466438,-9.28052161353894,-9.31558747807519,-9.35022774097229,0,0
0,0,-7.34859970589782,-7.35889532755222,-7.39835736013428,-7.43768013922594,-7.47744670304856,-7.51702631824695,-7.55493929569058,-7.59260602256453,-7.5608218478591,-7.31195779189555,-6.67557802035008,-5.52397074858837,-4.19833505207277,-3.9005467951982,-5.17325365705776,-6.63983162177825,-7.13313793665572,-7.28351154346605,-7.67392866738894,-7.90692146570171,-7.97326715195477,-7.9931437073166,-7.95869739261333,-7.92926457306864,-7.94883101108727,-8.01498131962857,-8.11588965659978,-8.22553044260933,-8.28708586505649,-8.29709993719016,-8.31850374915973,-8.36022558060499,-8.39808301498265,-8.43588851586342,-8.47354794541142,-8.51114700050572,-8.54866926702173,-8.58612658265961,-8.62350507214214,-8.66081483683064,-8.6980424682233,-8.73519781051282,-8.77226727096681,-8.80926065741118,-8.84616341225214,-8.88298559935427,-8.91971060525059,-8.95634914071322,-8.99288089233415,-9.02931770013092,-9.06563291939273,-9.10184002913328,-9.13790158186053,-9.17383298477896,-9.20957782938166,-9.24515269159017,-9.28046544807822,-9.31552901050932,-9.35016372516591,0,0
0,0,-7.3521781423421,-7.36446307529873,-7.40432724064858,-7.44429492551603,-7.48483252644119,-7.52549807889555,-7.56470502064066,-7.6040683185107,-7.57365309910999,-7.3250871754565,-6.69136860436074,-5.54677897138492,-4.22553878672291,-3.91906270808488,-5.17856947196288,-6.63997638311194,-7.13180632691142,-7.27863424402828,-7.66706018382941,-7.90127563277765,-7.96867130897272,-7.98890543345029,-7.95460610267982,-7.92533636396477,-7.94529174184804,-8.01196361329364,-8.11344882177345,-8.22358764802083,-8.28544111317515,-8.29559151565661,-8.31715136518056,-8.35904399164013,-8.39704944053814,-8.43498037383953,-8.4727540950206,-8.5104498085148,-8.54806077913664,-8.58559296883325,-8.62304070476678,-8.66040878308303,-8.69769083569803,-8.7348918527752,-8.77200437222411,-8.80903371379749,-8.84597073523599,-8.88282131883325,-8.91957369877261,-8.95623466793935,-8.99278830562515,-9.02924276268176,-9.06557542239607,-9.10179626677506,-9.13787159237771,-9.1738134515427,-9.20956898204536,-9.2451514664296,-9.28047225145168,-9.31554088445496,-9.35018158009172,0,0
0,0,-7.35574602621503,-7.37000566710553,-7.41026812746039,-7.45087391634429,-7.49217345789853,-7.53391015845387,-7.57439075498028,-7.61541894842983,-7.58634868296505,-7.33809274790622,-6.70701948529682,-5.56937552824836,-4.2525182154478,-3.93749045787889,-5.18388132811632,-6.64012136118948,-7.13047126659487,-7.27372993227065,-7.66013618149181,-7.89558806684644,-7.9640462728224,-7.98464219958184,-7.95049212915579,-7.92138772556788,-7.94173569116661,-8.00893319628845,-8.11099905673785,-8.22163872632358,-8.28379175420587,-8.29407921318006,-8.31579581087786,-8.35785991291409,-8.3960139023719,-8.43407067739647,-8.47195901961873,-8.50975164824117,-8.54745153016848,-8.58505875566444,-8.62257586879443,-8.66000236287781,-8.69733891929881,-8.7345856756065,-8.77174130602797,-8.80880664311548,-8.84577796350126,-8.88265696849327,-8.91943674214129,-8.95612015988516,-8.99269569507432,-9.0291678097696,-9.06551791606193,-9.1017524992914,-9.13784160052346,-9.17379391754507,-9.20956013465331,-9.24515024129384,-9.28047905442834,-9.31555275730932,-9.35019943288285,0,0
0,0,-7.34476635310023,-7.36143316691256,-7.40111878200032,-7.44077161275893,-7.48086032425108,-7.52090147391365,-7.56177205235715,-7.60256311078755,-7.6794522833021,-7.58319725545125,-6.91243352707142,-5.55767543127079,-4.22053529383513,-3.89292328555321,-5.16643015944969,-6.63759310620031,-7.16896217820822,-7.18347666014945,-7.46344783575615,-7.83648200199108,-7.97853935675494,-7.98162647811984,-7.947628609583,-7.91854077163329,-7.93937979424325,-8.0070379601872,-8.10954364337983,-8.22051449099796,-8.28286270328375,-8.2932358920709,-8.31504054476308,-8.35719156901803,-8.39541864233391,-8.43353469063145,-8.47147741048467,-8.50931602742079,-8.54705970683511,-8.58470512913186,-8.62225961031726,-8.65971924868263,-8.6970887965568,-8.73436496277892,-8.77155017335228,-8.8086417896285,-8.84563971434329,-8.88254214134861,-8.91934575246106,-8.95604988284729,-8.99264663397854,-9.02913687922863,-9.06550575079161,-9.10175604047001,-9.13786170830343,-9.17382751536247,-9.20960848388292,-9.24521010835785,-9.28055249208464,-9.31563604023767,-9.35029767525504,0,0
